76	0.130619	0.469710	0.054040	800.000000	60000.000000	0.000000	293.000000
77	0.144153	0.114550	0.015650	850.000000	50000.000000	0.000000	278.149994
78	0.144153	0.095100	0.027100	850.000000	50000.000000	0.000000	289.750000
79	0.144153	0.331180	0.037110	850.000000	60000.000000	0.000000	300.149994
80	3.908276	6.343820	0.905540	850.000000	50000.000000	10390.000000	277.799988
81	3.908210	3.645540	0.401640	850.000000	60000.000000	10130.000000	286.049988
82	3.908276	1.965320	0.392190	850.000000	50000.000000	10235.000000	289.600006
83	3.908277	5.343140	2.370600	850.000000	50000.000000	9890.000000	298.299988
84	3.908204	3.965220	0.421030	850.000000	60000.000000	17000.000000	300.149994
0	0.036770	0.044580	0.001940	1000.000000	60000.000000	0.000000	287.000000
1	0.335581	2.191010	0.780070	1000.000000	60000.000000	14000.000000	286.000000
2	0.335581	1.821570	0.577650	1000.000000	60000.000000	18000.000000	286.000000
3	0.335581	3.699150	0.971580	1000.000000	60000.000000	23000.000000	286.000000
4	0.122688	0.074170	0.015650	500.000000	60000.000000	0.000000	300.149994
5	1.418205	1.664450	0.171560	500.000000	50000.000000	17000.000000	279.649994
6	1.418205	1.122140	0.048900	500.000000	50000.000000	17000.000000	284.649994
7	1.418191	1.070340	0.246440	500.000000	60000.000000	10000.000000	300.149994
8	0.073075	0.056390	0.003590	600.000000	50000.000000	0.000000	270.950012
9	0.073075	0.054900	0.002180	600.000000	50000.000000	0.000000	282.399994
10	0.073075	0.069410	0.003570	600.000000	50000.000000	0.000000	291.750000
11	1.242486	1.310670	0.073210	600.000000	33000.000000	10000.000000	300.149994
12	1.242481	1.256680	0.069500	600.000000	39000.000000	10000.000000	300.149994
13	1.242470	1.137120	0.079070	600.000000	50000.000000	10000.000000	300.149994
14	1.242462	1.251100	0.069030	600.000000	56000.000000	10000.000000	300.149994
15	0.073075	0.028870	0.008700	600.000000	60000.000000	0.000000	300.000000
16	0.073075	0.076530	0.006890	600.000000	50000.000000	0.000000	300.700012
17	0.073075	0.081650	0.006230	600.000000	50000.000000	0.000000	307.549988
18	1.242470	3.664320	0.253640	600.000000	50000.000000	8000.000000	268.000000
19	1.242470	3.014630	0.352630	600.000000	50000.000000	8000.000000	270.450012
20	1.242470	1.611910	0.126800	600.000000	50000.000000	8000.000000	280.600006
21	1.242470	1.376080	0.127000	600.000000	50000.000000	8000.000000	284.700012
22	1.242470	0.691650	0.193530	600.000000	50000.000000	8000.000000	290.149994
23	1.242470	1.500910	0.136570	600.000000	50000.000000	8000.000000	294.299988
24	1.242469	1.430820	0.100000	600.000000	50000.000000	15000.000000	300.149994
25	1.242456	0.985340	0.214320	600.000000	60000.000000	17000.000000	300.000000
26	1.242470	1.225210	0.045510	600.000000	50000.000000	8000.000000	301.000000
27	1.242470	1.624110	0.128310	600.000000	50000.000000	8000.000000	305.700012
28	0.047311	0.047120	0.002380	700.000000	50000.000000	0.000000	277.950012
29	0.047311	0.069810	0.008080	700.000000	50000.000000	0.000000	298.950012
30	1.049842	0.289510	0.139410	700.000000	50000.000000	10170.000000	309.049988
31	1.049842	0.838030	0.175450	700.000000	50000.000000	10100.000000	278.250000
32	1.049842	0.916040	0.050520	700.000000	50000.000000	10180.000000	290.350006
33	1.049842	0.807150	0.071190	700.000000	50000.000000	10130.000000	294.350006
34	1.049842	1.023530	0.137030	700.000000	50000.000000	10250.000000	298.950012
35	0.035606	0.053870	0.006830	800.000000	60000.000000	0.000000	282.000000
36	0.835821	0.562310	0.865140	800.000000	60000.000000	15000.000000	293.000000
37	0.033370	0.050490	0.007710	850.000000	50000.000000	0.000000	277.799988
38	0.033370	0.047330	0.006080	850.000000	50000.000000	0.000000	289.100006
39	0.033370	0.040950	0.007200	850.000000	50000.000000	0.000000	298.299988
40	0.033370	0.055060	0.010720	850.000000	60000.000000	0.000000	300.149994
41	0.720037	0.985340	0.214320	850.000000	60000.000000	17000.000000	300.149994
42	0.032998	0.035020	0.003410	900.000000	17000.000000	0.000000	290.000000
43	0.205926	0.182380	0.034310	1000.000000	60000.000000	0.000000	286.000000
44	3.045292	3.867370	0.226470	1000.000000	60000.000000	10000.000000	286.000000
45	3.045289	6.671430	0.849350	1000.000000	60000.000000	18000.000000	286.000000
46	3.045278	3.950160	0.483050	1000.000000	60000.000000	33000.000000	286.000000
47	0.089148	0.204140	0.028500	600.000000	50000.000000	0.000000	273.200012
48	0.089148	0.283360	0.031260	600.000000	50000.000000	0.000000	278.899994
49	0.089148	0.153580	0.019450	600.000000	50000.000000	0.000000	282.850006
50	0.089148	0.132050	0.045260	600.000000	50000.000000	0.000000	288.049988
51	0.089148	0.188730	0.036700	600.000000	50000.000000	0.000000	293.000000
52	0.089148	0.136260	0.025170	600.000000	50000.000000	0.000000	297.450012
53	0.089148	0.174520	0.020140	600.000000	60000.000000	0.000000	300.000000
54	0.089148	0.167740	0.026300	600.000000	50000.000000	0.000000	302.299988
55	0.089148	0.084660	0.016790	600.000000	50000.000000	0.000000	307.799988
56	1.415581	7.946670	0.668990	600.000000	50000.000000	8000.000000	273.149994
57	1.415581	6.010070	0.259880	600.000000	50000.000000	8000.000000	278.399994
58	1.415581	3.355970	0.520670	600.000000	50000.000000	8000.000000	283.549988
59	1.415581	3.023730	0.706470	600.000000	50000.000000	8000.000000	290.299988
60	1.415581	3.786710	0.689000	600.000000	50000.000000	8000.000000	292.950012
61	1.415581	3.303390	0.403680	600.000000	50000.000000	8000.000000	297.500000
62	1.415564	3.299000	0.466900	600.000000	60000.000000	17000.000000	300.149994
63	1.415564	3.299000	0.466900	600.000000	60000.000000	17000.000000	300.000000
64	1.415581	2.977990	0.371200	600.000000	50000.000000	8000.000000	302.500000
65	1.415581	3.420440	0.253880	600.000000	50000.000000	8000.000000	307.799988
66	0.111952	0.125300	0.036430	700.000000	50000.000000	0.000000	277.950012
67	0.111952	0.114000	0.015790	700.000000	50000.000000	0.000000	289.000000
68	0.111952	0.125300	0.036430	700.000000	50000.000000	0.000000	299.549988
69	0.111952	0.116840	0.019730	700.000000	50000.000000	0.000000	306.000000
70	1.745869	1.995190	0.500420	700.000000	50000.000000	10690.000000	279.549988
71	1.745869	2.832410	0.377260	700.000000	50000.000000	10000.000000	288.000000
72	1.745868	1.287200	0.390480	700.000000	50000.000000	10960.000000	292.950012
73	1.745869	2.818710	0.293790	700.000000	50000.000000	10000.000000	296.000000
74	1.745868	0.618330	0.422930	700.000000	50000.000000	11150.000000	298.850006
75	1.745869	2.454560	0.410350	700.000000	50000.000000	10000.000000	305.000000
76	0.139185	0.203750	0.026570	800.000000	60000.000000	0.000000	293.000000
77	0.154367	0.081050	0.007960	850.000000	50000.000000	0.000000	278.149994
78	0.154367	0.071090	0.011460	850.000000	50000.000000	0.000000	289.750000
79	0.154367	0.197590	0.024940	850.000000	60000.000000	0.000000	300.149994
80	2.337909	2.050010	0.311400	850.000000	50000.000000	10390.000000	277.799988
81	2.337885	2.298430	0.209380	850.000000	60000.000000	10130.000000	286.049988
82	2.337909	2.670800	1.173180	850.000000	50000.000000	10235.000000	289.600006
83	2.337909	2.564360	1.039860	850.000000	50000.000000	9890.000000	298.299988
84	2.337883	3.307990	0.415270	850.000000	60000.000000	17000.000000	300.149994
0	0.045200	0.042720	0.002440	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	2.219600	0.219590	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	2.633180	0.226630	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	3.392050	0.897250	1000.000000	60000.000000	23000.000000	286.000000
4	0.104179	0.046920	0.007760	500.000000	60000.000000	0.000000	300.149994
5	1.498352	1.756640	0.139610	500.000000	50000.000000	17000.000000	279.649994
6	1.498352	1.287170	0.044140	500.000000	50000.000000	17000.000000	284.649994
7	1.498331	0.175020	0.293030	500.000000	60000.000000	10000.000000	300.149994
8	0.058864	0.065190	0.003680	600.000000	50000.000000	0.000000	270.950012
9	0.058864	0.057460	0.002760	600.000000	50000.000000	0.000000	282.399994
10	0.058864	0.051150	0.004110	600.000000	50000.000000	0.000000	291.750000
11	1.167738	1.021900	0.385770	600.000000	33000.000000	10000.000000	300.149994
12	1.167731	0.705320	0.062210	600.000000	39000.000000	10000.000000	300.149994
13	1.167716	0.611940	0.079000	600.000000	50000.000000	10000.000000	300.149994
14	1.167706	0.379890	0.100750	600.000000	56000.000000	10000.000000	300.149994
15	0.058864	0.050300	0.019740	600.000000	60000.000000	0.000000	300.000000
16	0.058864	0.053670	0.003200	600.000000	50000.000000	0.000000	300.700012
17	0.058864	0.050020	0.001490	600.000000	50000.000000	0.000000	307.549988
18	1.167716	4.162970	0.171180	600.000000	50000.000000	8000.000000	268.000000
19	1.167716	3.241500	0.232200	600.000000	50000.000000	8000.000000	270.450012
20	1.167716	1.658740	0.174240	600.000000	50000.000000	8000.000000	280.600006
21	1.167716	1.480980	0.126550	600.000000	50000.000000	8000.000000	284.700012
22	1.167716	1.370740	0.177460	600.000000	50000.000000	8000.000000	290.149994
23	1.167716	1.167240	0.085400	600.000000	50000.000000	8000.000000	294.299988
24	1.167715	0.543799	0.090000	600.000000	50000.000000	15000.000000	300.149994
25	1.167697	3.000480	0.456260	600.000000	60000.000000	17000.000000	300.000000
26	1.167716	1.185490	0.065250	600.000000	50000.000000	8000.000000	301.000000
27	1.167716	1.228660	0.165040	600.000000	50000.000000	8000.000000	305.700012
28	0.038053	0.048400	0.001800	700.000000	50000.000000	0.000000	277.950012
29	0.038053	0.039920	0.008070	700.000000	50000.000000	0.000000	298.950012
30	0.790847	0.332020	0.114080	700.000000	50000.000000	10170.000000	309.049988
31	0.790847	0.767670	0.107330	700.000000	50000.000000	10100.000000	278.250000
32	0.790847	0.408100	0.087560	700.000000	50000.000000	10180.000000	290.350006
33	0.790847	0.570330	0.058010	700.000000	50000.000000	10130.000000	294.350006
34	0.790847	0.623660	0.083050	700.000000	50000.000000	10250.000000	298.950012
35	0.031771	0.033870	0.001650	800.000000	60000.000000	0.000000	282.000000
36	0.363517	2.476240	1.237410	800.000000	60000.000000	15000.000000	293.000000
37	0.032419	0.040650	0.003540	850.000000	50000.000000	0.000000	277.799988
38	0.032419	0.037990	0.006450	850.000000	50000.000000	0.000000	289.100006
39	0.032419	0.036800	0.006400	850.000000	50000.000000	0.000000	298.299988
40	0.032419	0.040930	0.004370	850.000000	60000.000000	0.000000	300.149994
41	0.130235	3.000480	0.456260	850.000000	60000.000000	17000.000000	300.149994
42	0.035050	0.026630	0.009950	900.000000	17000.000000	0.000000	290.000000
43	0.280019	0.165890	0.040570	1000.000000	60000.000000	0.000000	286.000000
44	3.624214	4.908370	0.582980	1000.000000	60000.000000	10000.000000	286.000000
45	3.624209	7.344120	1.535920	1000.000000	60000.000000	18000.000000	286.000000
46	3.624190	6.145200	0.194360	1000.000000	60000.000000	33000.000000	286.000000
47	0.124109	0.249140	0.042590	600.000000	50000.000000	0.000000	273.200012
48	0.124109	0.208620	0.035550	600.000000	50000.000000	0.000000	278.899994
49	0.124109	0.210220	0.023250	600.000000	50000.000000	0.000000	282.850006
50	0.124109	0.189530	0.032600	600.000000	50000.000000	0.000000	288.049988
51	0.124109	0.144200	0.016230	600.000000	50000.000000	0.000000	293.000000
52	0.124109	0.171310	0.035630	600.000000	50000.000000	0.000000	297.450012
53	0.124109	0.126240	0.021360	600.000000	60000.000000	0.000000	300.000000
54	0.124109	0.177390	0.034580	600.000000	50000.000000	0.000000	302.299988
55	0.124109	0.145880	0.027710	600.000000	50000.000000	0.000000	307.799988
56	1.676188	8.054300	0.588450	600.000000	50000.000000	8000.000000	273.149994
57	1.676188	5.486610	0.427520	600.000000	50000.000000	8000.000000	278.399994
58	1.676188	3.806240	0.646460	600.000000	50000.000000	8000.000000	283.549988
59	1.676188	3.532170	0.778200	600.000000	50000.000000	8000.000000	290.299988
60	1.676188	3.444060	0.613180	600.000000	50000.000000	8000.000000	292.950012
61	1.676188	4.081310	0.460100	600.000000	50000.000000	8000.000000	297.500000
62	1.676161	9.438760	1.246970	600.000000	60000.000000	17000.000000	300.149994
63	1.676161	9.438760	1.246970	600.000000	60000.000000	17000.000000	300.000000
64	1.676188	3.164900	0.313770	600.000000	50000.000000	8000.000000	302.500000
65	1.676188	2.648640	0.327680	600.000000	50000.000000	8000.000000	307.799988
66	0.155090	0.115130	0.017080	700.000000	50000.000000	0.000000	277.950012
67	0.155090	0.150150	0.034430	700.000000	50000.000000	0.000000	289.000000
68	0.155090	0.115130	0.017080	700.000000	50000.000000	0.000000	299.549988
69	0.155090	0.117450	0.028800	700.000000	50000.000000	0.000000	306.000000
70	2.071300	2.663130	0.546200	700.000000	50000.000000	10690.000000	279.549988
71	2.071300	2.216170	0.297340	700.000000	50000.000000	10000.000000	288.000000
72	2.071300	1.773710	0.258850	700.000000	50000.000000	10960.000000	292.950012
73	2.071300	2.114190	0.272150	700.000000	50000.000000	10000.000000	296.000000
74	2.071300	1.020220	0.486620	700.000000	50000.000000	11150.000000	298.850006
75	2.071300	1.412640	0.189260	700.000000	50000.000000	10000.000000	305.000000
76	0.191548	0.203590	0.011210	800.000000	60000.000000	0.000000	293.000000
77	0.211750	0.101590	0.015250	850.000000	50000.000000	0.000000	278.149994
78	0.211750	0.079230	0.015630	850.000000	50000.000000	0.000000	289.750000
79	0.211750	0.191920	0.052210	850.000000	60000.000000	0.000000	300.149994
80	2.779005	3.533800	0.647930	850.000000	50000.000000	10390.000000	277.799988
81	2.778965	1.740310	0.203680	850.000000	60000.000000	10130.000000	286.049988
82	2.779006	1.833410	0.762980	850.000000	50000.000000	10235.000000	289.600006
83	2.779006	1.522640	1.422520	850.000000	50000.000000	9890.000000	298.299988
84	2.778961	8.484780	1.085740	850.000000	60000.000000	17000.000000	300.149994
0	0.043507	0.029520	0.007070	1000.000000	60000.000000	0.000000	287.000000
1	0.713870	2.031340	0.445520	1000.000000	60000.000000	14000.000000	286.000000
2	0.713870	1.764050	0.177180	1000.000000	60000.000000	18000.000000	286.000000
3	0.713869	3.206090	0.862990	1000.000000	60000.000000	23000.000000	286.000000
5	1.430862	1.273190	0.103590	500.000000	50000.000000	17000.000000	279.649994
6	1.430862	1.756110	0.092230	500.000000	50000.000000	17000.000000	284.649994
8	0.046007	0.035290	0.001440	600.000000	50000.000000	0.000000	270.950012
9	0.046007	0.040340	0.002690	600.000000	50000.000000	0.000000	282.399994
10	0.046007	0.033790	0.007600	600.000000	50000.000000	0.000000	291.750000
11	1.307026	1.320740	0.215350	600.000000	33000.000000	10000.000000	300.149994
12	1.307022	0.784570	0.215430	600.000000	39000.000000	10000.000000	300.149994
13	1.307012	0.615810	0.090540	600.000000	50000.000000	10000.000000	300.149994
14	1.307005	0.392120	0.157730	600.000000	56000.000000	10000.000000	300.149994
15	0.046007	0.039200	0.007130	600.000000	60000.000000	0.000000	300.000000
16	0.046007	0.036060	0.002810	600.000000	50000.000000	0.000000	300.700012
17	0.046007	0.041130	0.001070	600.000000	50000.000000	0.000000	307.549988
18	1.307012	5.588190	0.257620	600.000000	50000.000000	8000.000000	268.000000
19	1.307012	3.999880	0.179370	600.000000	50000.000000	8000.000000	270.450012
20	1.307012	3.586320	0.283080	600.000000	50000.000000	8000.000000	280.600006
21	1.307012	2.530960	0.222260	600.000000	50000.000000	8000.000000	284.700012
22	1.307012	2.334820	0.261290	600.000000	50000.000000	8000.000000	290.149994
23	1.307012	2.189260	0.303360	600.000000	50000.000000	8000.000000	294.299988
24	1.307011	0.879672	0.090000	600.000000	50000.000000	15000.000000	300.149994
25	1.307000	1.881450	0.285750	600.000000	60000.000000	17000.000000	300.000000
26	1.307012	1.579930	0.085550	600.000000	50000.000000	8000.000000	301.000000
27	1.307012	1.590400	0.484740	600.000000	50000.000000	8000.000000	305.700012
28	0.036220	0.035940	0.001470	700.000000	50000.000000	0.000000	277.950012
29	0.036220	0.048790	0.006060	700.000000	50000.000000	0.000000	298.950012
30	1.177189	0.702040	0.099630	700.000000	50000.000000	10170.000000	309.049988
31	1.177189	1.187080	0.093040	700.000000	50000.000000	10100.000000	278.250000
32	1.177189	0.709180	0.093050	700.000000	50000.000000	10180.000000	290.350006
33	1.177189	0.652100	0.080480	700.000000	50000.000000	10130.000000	294.350006
34	1.177189	0.758340	0.137690	700.000000	50000.000000	10250.000000	298.950012
35	0.034001	0.031640	0.004460	800.000000	60000.000000	0.000000	282.000000
36	1.036524	0.878090	0.626380	800.000000	60000.000000	15000.000000	293.000000
37	0.034907	0.036970	0.060000	850.000000	50000.000000	0.000000	277.799988
38	0.034907	0.036920	0.005360	850.000000	50000.000000	0.000000	289.100006
39	0.034907	0.041010	0.012480	850.000000	50000.000000	0.000000	298.299988
40	0.034907	0.049070	0.011160	850.000000	60000.000000	0.000000	300.149994
41	0.961303	1.779170	0.242230	850.000000	60000.000000	17000.000000	300.149994
42	0.036884	0.039760	0.000503	900.000000	17000.000000	0.000000	290.000000
43	0.133666	0.112850	0.028870	1000.000000	60000.000000	0.000000	286.000000
44	3.447758	5.067820	0.528140	1000.000000	60000.000000	10000.000000	286.000000
45	3.447755	5.561960	0.552750	1000.000000	60000.000000	18000.000000	286.000000
46	3.447744	5.153000	0.521200	1000.000000	60000.000000	33000.000000	286.000000
47	0.058205	0.160400	0.017840	600.000000	50000.000000	0.000000	273.200012
48	0.058205	0.097300	0.009260	600.000000	50000.000000	0.000000	278.899994
49	0.058205	0.103770	0.014610	600.000000	50000.000000	0.000000	282.850006
50	0.058205	0.099790	0.035640	600.000000	50000.000000	0.000000	288.049988
51	0.058205	0.082590	0.010160	600.000000	50000.000000	0.000000	293.000000
52	0.058205	0.109180	0.023070	600.000000	50000.000000	0.000000	297.450012
