80	1.294632	2.050010	0.311400	850.000000	50000.000000	10390.000000	277.799988
81	1.380829	2.298430	0.209380	850.000000	60000.000000	10130.000000	286.049988
82	2.392659	2.670800	1.173180	850.000000	50000.000000	10235.000000	289.600006
83	3.705414	2.564360	1.039860	850.000000	50000.000000	9890.000000	298.299988
84	3.204541	3.307990	0.415270	850.000000	60000.000000	17000.000000	300.149994
0	0.029837	0.042720	0.002440	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	2.219600	0.219590	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	2.633180	0.226630	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	3.392050	0.897250	1000.000000	60000.000000	23000.000000	286.000000
4	0.113718	0.046920	0.007760	500.000000	60000.000000	0.000000	300.149994
5	2.222200	1.756640	0.139610	500.000000	50000.000000	17000.000000	279.649994
6	1.857086	1.287170	0.044140	500.000000	50000.000000	17000.000000	284.649994
7	1.130016	0.175020	0.293030	500.000000	60000.000000	10000.000000	300.149994
8	0.075260	0.065190	0.003680	600.000000	50000.000000	0.000000	270.950012
9	0.061692	0.057460	0.002760	600.000000	50000.000000	0.000000	282.399994
10	0.055292	0.051150	0.004110	600.000000	50000.000000	0.000000	291.750000
11	0.839326	1.021900	0.385770	600.000000	33000.000000	10000.000000	300.149994
12	0.839324	0.705320	0.062210	600.000000	39000.000000	10000.000000	300.149994
13	0.839318	0.611940	0.079000	600.000000	50000.000000	10000.000000	300.149994
14	0.839314	0.379890	0.100750	600.000000	56000.000000	10000.000000	300.149994
15	0.052362	0.050300	0.019740	600.000000	60000.000000	0.000000	300.000000
16	0.052213	0.053670	0.003200	600.000000	50000.000000	0.000000	300.700012
17	0.051452	0.050020	0.001490	600.000000	50000.000000	0.000000	307.549988
18	2.620491	4.162970	0.171180	600.000000	50000.000000	8000.000000	268.000000
19	2.373108	3.241500	0.232200	600.000000	50000.000000	8000.000000	270.450012
20	1.608076	1.658740	0.174240	600.000000	50000.000000	8000.000000	280.600006
21	1.387760	1.480980	0.126550	600.000000	50000.000000	8000.000000	284.700012
22	1.151095	1.370740	0.177460	600.000000	50000.000000	8000.000000	290.149994
23	1.005287	1.167240	0.085400	600.000000	50000.000000	8000.000000	294.299988
24	0.839317	0.543799	0.090000	600.000000	50000.000000	15000.000000	300.149994
25	0.843070	3.000480	0.456260	600.000000	60000.000000	17000.000000	300.000000
26	0.818451	1.185490	0.065250	600.000000	50000.000000	8000.000000	301.000000
27	0.715568	1.228660	0.165040	600.000000	50000.000000	8000.000000	305.700012
28	0.056116	0.048400	0.001800	700.000000	50000.000000	0.000000	277.950012
29	0.018342	0.039920	0.008070	700.000000	50000.000000	0.000000	298.950012
30	0.399714	0.332020	0.114080	700.000000	50000.000000	10170.000000	309.049988
31	1.070914	0.767670	0.107330	700.000000	50000.000000	10100.000000	278.250000
32	0.700165	0.408100	0.087560	700.000000	50000.000000	10180.000000	290.350006
33	0.614855	0.570330	0.058010	700.000000	50000.000000	10130.000000	294.350006
34	0.533040	0.623660	0.083050	700.000000	50000.000000	10250.000000	298.950012
35	0.043101	0.033870	0.001650	800.000000	60000.000000	0.000000	282.000000
36	0.181727	2.476240	1.237410	800.000000	60000.000000	15000.000000	293.000000
37	0.056094	0.040650	0.003540	850.000000	50000.000000	0.000000	277.799988
38	0.021590	0.037990	0.006450	850.000000	50000.000000	0.000000	289.100006
39	-1.000000	0.036800	0.006400	850.000000	50000.000000	0.000000	298.299988
40	-1.000000	0.040930	0.004370	850.000000	60000.000000	0.000000	300.149994
41	-1.000000	3.000480	0.456260	850.000000	60000.000000	17000.000000	300.149994
42	0.017481	0.026630	0.009950	900.000000	17000.000000	0.000000	290.000000
43	0.138500	0.165890	0.040570	1000.000000	60000.000000	0.000000	286.000000
44	4.040641	4.908370	0.582980	1000.000000	60000.000000	10000.000000	286.000000
45	4.040632	7.344120	1.535920	1000.000000	60000.000000	18000.000000	286.000000
46	4.040599	6.145200	0.194360	1000.000000	60000.000000	33000.000000	286.000000
47	0.087406	0.249140	0.042590	600.000000	50000.000000	0.000000	273.200012
48	0.074226	0.208620	0.035550	600.000000	50000.000000	0.000000	278.899994
49	0.066140	0.210220	0.023250	600.000000	50000.000000	0.000000	282.850006
50	0.056547	0.189530	0.032600	600.000000	50000.000000	0.000000	288.049988
51	0.048312	0.144200	0.016230	600.000000	50000.000000	0.000000	293.000000
52	0.041500	0.171310	0.035630	600.000000	50000.000000	0.000000	297.450012
53	0.037803	0.126240	0.021360	600.000000	60000.000000	0.000000	300.000000
54	0.034577	0.177390	0.034580	600.000000	50000.000000	0.000000	302.299988
55	0.027211	0.145880	0.027710	600.000000	50000.000000	0.000000	307.799988
56	3.050109	8.054300	0.588450	600.000000	50000.000000	8000.000000	273.149994
57	2.488513	5.486610	0.427520	600.000000	50000.000000	8000.000000	278.399994
58	2.054288	3.806240	0.646460	600.000000	50000.000000	8000.000000	283.549988
59	1.615947	3.532170	0.778200	600.000000	50000.000000	8000.000000	290.299988
60	1.475661	3.444060	0.613180	600.000000	50000.000000	8000.000000	292.950012
61	1.268164	4.081310	0.460100	600.000000	50000.000000	8000.000000	297.500000
62	1.163963	9.438760	1.246970	600.000000	60000.000000	17000.000000	300.149994
63	1.169567	9.438760	1.246970	600.000000	60000.000000	17000.000000	300.000000
64	1.080429	3.164900	0.313770	600.000000	50000.000000	8000.000000	302.500000
65	0.918213	2.648640	0.327680	600.000000	50000.000000	8000.000000	307.799988
66	0.095368	0.115130	0.017080	700.000000	50000.000000	0.000000	277.950012
67	0.068954	0.150150	0.034430	700.000000	50000.000000	0.000000	289.000000
68	0.048698	0.115130	0.017080	700.000000	50000.000000	0.000000	299.549988
69	0.037813	0.117450	0.028800	700.000000	50000.000000	0.000000	306.000000
70	2.939088	2.663130	0.546200	700.000000	50000.000000	10690.000000	279.549988
71	2.159139	2.216170	0.297340	700.000000	50000.000000	10000.000000	288.000000
72	1.818592	1.773710	0.258850	700.000000	50000.000000	10960.000000	292.950012
73	1.641315	2.114190	0.272150	700.000000	50000.000000	10000.000000	296.000000
74	1.494538	1.020220	0.486620	700.000000	50000.000000	11150.000000	298.850006
75	1.229554	1.412640	0.189260	700.000000	50000.000000	10000.000000	305.000000
76	0.076074	0.203590	0.011210	800.000000	60000.000000	0.000000	293.000000
77	0.129557	0.101590	0.015250	850.000000	50000.000000	0.000000	278.149994
78	0.093239	0.079230	0.015630	850.000000	50000.000000	0.000000	289.750000
79	0.067454	0.191920	0.052210	850.000000	60000.000000	0.000000	300.149994
80	4.205299	3.533800	0.647930	850.000000	50000.000000	10390.000000	277.799988
81	3.097747	1.740310	0.203680	850.000000	60000.000000	10130.000000	286.049988
82	2.731565	1.833410	0.762980	850.000000	50000.000000	10235.000000	289.600006
83	2.034502	1.522640	1.422520	850.000000	50000.000000	9890.000000	298.299988
84	1.915587	8.484780	1.085740	850.000000	60000.000000	17000.000000	300.149994
0	0.048136	0.029520	0.007070	1000.000000	60000.000000	0.000000	287.000000
1	0.084257	2.031340	0.445520	1000.000000	60000.000000	14000.000000	286.000000
2	0.084257	1.764050	0.177180	1000.000000	60000.000000	18000.000000	286.000000
3	0.084257	3.206090	0.862990	1000.000000	60000.000000	23000.000000	286.000000
5	2.866420	1.273190	0.103590	500.000000	50000.000000	17000.000000	279.649994
6	2.466110	1.756110	0.092230	500.000000	50000.000000	17000.000000	284.649994
8	0.070310	0.035290	0.001440	600.000000	50000.000000	0.000000	270.950012
9	0.050682	0.040340	0.002690	600.000000	50000.000000	0.000000	282.399994
10	0.039024	0.033790	0.007600	600.000000	50000.000000	0.000000	291.750000
11	1.370576	1.320740	0.215350	600.000000	33000.000000	10000.000000	300.149994
12	1.370565	0.784570	0.215430	600.000000	39000.000000	10000.000000	300.149994
13	1.370539	0.615810	0.090540	600.000000	50000.000000	10000.000000	300.149994
14	1.370522	0.392120	0.157730	600.000000	56000.000000	10000.000000	300.149994
15	0.030987	0.039200	0.007130	600.000000	60000.000000	0.000000	300.000000
16	0.030382	0.036060	0.002810	600.000000	50000.000000	0.000000	300.700012
17	0.024991	0.041130	0.001070	600.000000	50000.000000	0.000000	307.549988
18	3.574976	5.588190	0.257620	600.000000	50000.000000	8000.000000	268.000000
19	3.293458	3.999880	0.179370	600.000000	50000.000000	8000.000000	270.450012
20	2.383216	3.586320	0.283080	600.000000	50000.000000	8000.000000	280.600006
21	2.106387	2.530960	0.222260	600.000000	50000.000000	8000.000000	284.700012
22	1.798646	2.334820	0.261290	600.000000	50000.000000	8000.000000	290.149994
23	1.602277	2.189260	0.303360	600.000000	50000.000000	8000.000000	294.299988
24	1.370537	0.879672	0.090000	600.000000	50000.000000	15000.000000	300.149994
25	1.375873	1.881450	0.285750	600.000000	60000.000000	17000.000000	300.000000
26	1.340654	1.579930	0.085550	600.000000	50000.000000	8000.000000	301.000000
27	1.190328	1.590400	0.484740	600.000000	50000.000000	8000.000000	305.700012
28	0.056301	0.035940	0.001470	700.000000	50000.000000	0.000000	277.950012
29	0.016933	0.048790	0.006060	700.000000	50000.000000	0.000000	298.950012
30	0.877526	0.702040	0.099630	700.000000	50000.000000	10170.000000	309.049988
31	2.059735	1.187080	0.093040	700.000000	50000.000000	10100.000000	278.250000
32	1.436301	0.709180	0.093050	700.000000	50000.000000	10180.000000	290.350006
33	1.284332	0.652100	0.080480	700.000000	50000.000000	10130.000000	294.350006
34	1.134286	0.758340	0.137690	700.000000	50000.000000	10250.000000	298.950012
35	0.049727	0.031640	0.004460	800.000000	60000.000000	0.000000	282.000000
36	0.959976	0.878090	0.626380	800.000000	60000.000000	15000.000000	293.000000
37	0.064924	0.036970	0.060000	850.000000	50000.000000	0.000000	277.799988
38	0.033152	0.036920	0.005360	850.000000	50000.000000	0.000000	289.100006
39	0.010399	0.041010	0.012480	850.000000	50000.000000	0.000000	298.299988
40	0.006019	0.049070	0.011160	850.000000	60000.000000	0.000000	300.149994
41	0.623120	1.779170	0.242230	850.000000	60000.000000	17000.000000	300.149994
42	0.032556	0.039760	0.000503	900.000000	17000.000000	0.000000	290.000000
43	0.150365	0.112850	0.028870	1000.000000	60000.000000	0.000000	286.000000
44	4.354141	5.067820	0.528140	1000.000000	60000.000000	10000.000000	286.000000
45	4.354120	5.561960	0.552750	1000.000000	60000.000000	18000.000000	286.000000
46	4.354048	5.153000	0.521200	1000.000000	60000.000000	33000.000000	286.000000
47	0.096688	0.160400	0.017840	600.000000	50000.000000	0.000000	273.200012
48	0.081276	0.097300	0.009260	600.000000	50000.000000	0.000000	278.899994
49	0.072017	0.103770	0.014610	600.000000	50000.000000	0.000000	282.850006
50	0.061273	0.099790	0.035640	600.000000	50000.000000	0.000000	288.049988
51	0.052301	0.082590	0.010160	600.000000	50000.000000	0.000000	293.000000
52	0.045087	0.109180	0.023070	600.000000	50000.000000	0.000000	297.450012
53	0.041259	0.135040	0.066970	600.000000	60000.000000	0.000000	300.000000
54	0.037974	0.088340	0.016770	600.000000	50000.000000	0.000000	302.299988
55	0.030673	0.145990	0.019190	600.000000	50000.000000	0.000000	307.799988
56	3.226064	6.982190	0.419490	600.000000	50000.000000	8000.000000	273.149994
57	2.727529	4.628850	0.461120	600.000000	50000.000000	8000.000000	278.399994
58	2.327737	3.544590	1.204400	600.000000	50000.000000	8000.000000	283.549988
59	1.907776	4.544360	0.561560	600.000000	50000.000000	8000.000000	290.299988
60	1.769044	3.798300	0.575480	600.000000	50000.000000	8000.000000	292.950012
61	1.559113	3.406030	0.226750	600.000000	50000.000000	8000.000000	297.500000
63	1.457059	0.981400	0.273140	600.000000	60000.000000	17000.000000	300.000000
64	1.363388	2.979690	0.198650	600.000000	50000.000000	8000.000000	302.500000
65	1.188791	2.834520	0.252130	600.000000	50000.000000	8000.000000	307.799988
66	0.104817	0.061350	0.004250	700.000000	50000.000000	0.000000	277.950012
67	0.074954	0.139010	0.034940	700.000000	50000.000000	0.000000	289.000000
68	0.053406	0.061350	0.004250	700.000000	50000.000000	0.000000	299.549988
69	0.042488	0.090000	0.008990	700.000000	50000.000000	0.000000	306.000000
70	3.172713	1.094730	0.176260	700.000000	50000.000000	10690.000000	279.549988
71	2.458519	3.941820	0.235190	700.000000	50000.000000	10000.000000	288.000000
72	2.132246	1.083410	0.243210	700.000000	50000.000000	10960.000000	292.950012
73	1.957957	2.488140	0.150720	700.000000	50000.000000	10000.000000	296.000000
74	1.810964	1.157020	0.563920	700.000000	50000.000000	11150.000000	298.850006
75	1.538310	2.162540	0.137660	700.000000	50000.000000	10000.000000	305.000000
77	0.142370	0.049940	0.006720	850.000000	50000.000000	0.000000	278.149994
78	0.101202	0.038540	0.011950	850.000000	50000.000000	0.000000	289.750000
80	4.374830	2.404640	0.463390	850.000000	50000.000000	10390.000000	277.799988
81	3.398667	2.028810	0.213600	850.000000	60000.000000	10130.000000	286.049988
82	3.062698	1.736590	0.562110	850.000000	50000.000000	10235.000000	289.600006
83	2.398412	2.999980	0.654650	850.000000	50000.000000	9890.000000	298.299988
0	0.145094	0.129630	0.008810	1000.000000	60000.000000	0.000000	287.000000
1	0.137202	3.869180	0.541440	1000.000000	60000.000000	14000.000000	286.000000
2	0.137203	3.691800	0.528090	1000.000000	60000.000000	18000.000000	286.000000
3	0.137203	4.675900	1.030740	1000.000000	60000.000000	23000.000000	286.000000
4	0.253291	0.147550	0.012970	500.000000	60000.000000	0.000000	300.149994
5	2.303935	4.797830	0.327100	500.000000	50000.000000	17000.000000	279.649994
6	2.190101	2.956460	0.061210	500.000000	50000.000000	17000.000000	284.649994
7	1.896181	1.080930	0.120710	500.000000	60000.000000	10000.000000	300.149994
8	0.170823	0.199990	0.009030	600.000000	50000.000000	0.000000	270.950012
9	0.174073	0.189450	0.003940	600.000000	50000.000000	0.000000	282.399994
10	0.177745	0.194170	0.005320	600.000000	50000.000000	0.000000	291.750000
11	1.613912	0.988910	0.072690	600.000000	33000.000000	10000.000000	300.149994
12	1.613905	1.182900	0.048460	600.000000	39000.000000	10000.000000	300.149994
13	1.613890	1.036630	0.027990	600.000000	50000.000000	10000.000000	300.149994
14	1.613881	0.893660	0.066700	600.000000	56000.000000	10000.000000	300.149994
15	0.181584	0.100500	0.017880	600.000000	60000.000000	0.000000	300.000000
16	0.181931	0.175420	0.004460	600.000000	50000.000000	0.000000	300.700012
17	0.185491	0.181740	0.003070	600.000000	50000.000000	0.000000	307.549988
18	2.236175	12.681850	0.538250	600.000000	50000.000000	8000.000000	268.000000
19	2.174438	10.336450	0.854750	600.000000	50000.000000	8000.000000	270.450012
20	1.947732	4.264760	0.245930	600.000000	50000.000000	8000.000000	280.600006
21	1.867744	3.678390	0.091940	600.000000	50000.000000	8000.000000	284.700012
22	1.770234	3.377180	0.127750	600.000000	50000.000000	8000.000000	290.149994
23	1.702056	2.990920	0.141930	600.000000	50000.000000	8000.000000	294.299988
24	1.613889	1.601070	0.140000	600.000000	50000.000000	15000.000000	300.149994
25	1.616025	3.067330	0.268400	600.000000	60000.000000	17000.000000	300.000000
26	1.601793	2.385930	0.043300	600.000000	50000.000000	8000.000000	301.000000
27	1.537911	2.236780	0.089200	600.000000	50000.000000	8000.000000	305.700012
28	0.148077	0.145270	0.004830	700.000000	50000.000000	0.000000	277.950012
29	0.144454	0.134200	0.004890	700.000000	50000.000000	0.000000	298.950012
30	1.204666	0.745030	0.076960	700.000000	50000.000000	10170.000000	309.049988
31	1.610137	2.682120	0.086100	700.000000	50000.000000	10100.000000	278.250000
32	1.424722	1.285620	0.055810	700.000000	50000.000000	10180.000000	290.350006
33	1.371666	1.231470	0.041270	700.000000	50000.000000	10130.000000	294.350006
34	1.314971	1.043580	0.084720	700.000000	50000.000000	10250.000000	298.950012
35	0.138041	0.147880	0.018320	800.000000	60000.000000	0.000000	282.000000
36	1.014751	1.942440	0.843230	800.000000	60000.000000	15000.000000	293.000000
37	0.142118	0.126930	0.042360	850.000000	50000.000000	0.000000	277.799988
38	0.132187	0.148090	0.018090	850.000000	50000.000000	0.000000	289.100006
39	0.125272	0.134230	0.024970	850.000000	50000.000000	0.000000	298.299988
40	0.123992	0.150790	0.018500	850.000000	60000.000000	0.000000	300.149994
41	0.761254	3.067330	0.268400	850.000000	60000.000000	17000.000000	300.149994
42	0.132613	0.138390	0.002600	900.000000	17000.000000	0.000000	290.000000
43	0.296206	0.136640	0.016830	1000.000000	60000.000000	0.000000	286.000000
44	4.539908	6.639540	0.668590	1000.000000	60000.000000	10000.000000	286.000000
45	4.539901	8.752730	1.505920	1000.000000	60000.000000	18000.000000	286.000000
46	4.539879	6.072140	0.829700	1000.000000	60000.000000	33000.000000	286.000000
47	0.150740	0.196410	0.024020	600.000000	50000.000000	0.000000	273.200012
48	0.143740	0.152660	0.011970	600.000000	50000.000000	0.000000	278.899994
49	0.139195	0.146910	0.010360	600.000000	50000.000000	0.000000	282.850006
50	0.133559	0.280540	0.084550	600.000000	50000.000000	0.000000	288.049988
51	0.128530	0.132370	0.018030	600.000000	50000.000000	0.000000	293.000000
52	0.124266	0.155920	0.022410	600.000000	50000.000000	0.000000	297.450012
53	0.121924	0.192830	0.038150	600.000000	60000.000000	0.000000	300.000000
54	0.119872	0.127880	0.017760	600.000000	50000.000000	0.000000	302.299988
55	0.115184	0.126550	0.019620	600.000000	50000.000000	0.000000	307.799988
56	2.322679	9.366310	0.814340	600.000000	50000.000000	8000.000000	273.149994
57	2.190424	5.853710	0.608660	600.000000	50000.000000	8000.000000	278.399994
58	2.072547	5.349400	1.113010	600.000000	50000.000000	8000.000000	283.549988
59	1.933580	4.402740	0.568530	600.000000	50000.000000	8000.000000	290.299988
60	1.883325	4.126740	0.779010	600.000000	50000.000000	8000.000000	292.950012
